A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-55.962796603262156,-55.362796603262154,-57.16279660326215,0.04258021073881537,0.043901861073449254,0.052788940886035564,-168.48838980978647,-97.43741607666016,-98.2346305847168,-97.39439392089844,1.7198597192764282,1.3361945152282715,1.7999305725097656,-49.43075942993164,-48.245506286621094,-48.46600341796875,2840,71025
-56.367452753481906,-56.46745275348191,-55.96745275348191,0.049548688007518646,0.07017520843673265,0.06433623016066849,-168.80235826044571,-97.00085830688477,-99.47033309936523,-99.48156356811523,1.9755878448486328,1.445494532585144,1.3478622436523438,-50.869232177734375,-48.031898498535156,-49.40684509277344,2850,71275
-53.830389710731765,-54.53038971073177,-54.43038971073177,0.07324908817373216,0.059166524066589773,0.07761387870460748,-162.7911691321953,-95.6795883178711,-95.95270538330078,-97.13461303710938,1.7049262523651123,1.586501955986023,1.7779567241668701,-49.729339599609375,-47.38179397583008,-48.61914825439453,2860,71525
-52.3718959437504,-52.971895943750404,-52.071895943750405,0.05155056425929069,0.038581056928262115,0.046452550770714876,-157.4156878312512,-96.8307991027832,-98.0760383605957,-98.20702743530273,1.5081608295440674,1.391977310180664,1.58607816696167,-49.979740142822266,-47.68283462524414,-49.24236297607422,2870,71775
-53.51508172072564,-53.71508172072564,-53.61508172072564,0.047380790408700704,0.04455884382873774,0.051129997642710805,-160.84524516217692,-95.90257263183594,-98.1974105834961,-97.00082015991211,1.5139800310134888,1.6609649658203125,1.6321953535079956,-49.84300994873047,-48.223304748535156,-47.90408706665039,2880,72025
-51.5060313760917,-51.5060313760917,-51.10603137609171,0.06867139026802033,0.06186235579103232,0.03669296136021148,-154.11809412827512,-95.70064926147461,-98.18402099609375,-95.6961555480957,1.6128963232040405,1.5913286209106445,2.0142719745635986,-49.26587677001953,-48.25330352783203,-46.7646369934082,2890,72275
-58.44875111865997,-59.04875111865997,-57.94875111865997,0.05438429982680827,0.05266801625816152,0.0490527176912874,-175.4462533559799,-96.04955673217773,-96.81497955322266,-97.01999282836914,1.6354820728302002,1.4541561603546143,1.4672373533248901,-49.0405387878418,-47.567317962646484,-47.70020294189453,2900,72525
-51.32340198256561,-51.22340198256562,-51.72340198256562,0.045962385825114326,0.05202017109654844,0.034960143296048046,-154.27020594769684,-97.30235290527344,-99.10057830810547,-97.91975402832031,1.3753060102462769,1.3228636980056763,1.5012962818145752,-49.96870422363281,-48.53422927856445,-48.82266616821289,2910,72775
-57.04608176136226,-58.146081761362254,-57.84608176136226,0.06614632349275053,0.06426042718812823,0.07342511519463733,-173.03824528408677,-95.97245788574219,-98.28253936767578,-98.30033493041992,1.778829574584961,1.4062833786010742,1.4049659967422485,-49.25931930541992,-47.798954010009766,-49.341793060302734,2920,73025
-60.655933492506506,-61.255933492506514,-61.45593349250652,0.06296888636192306,0.08899358187522739,0.07603425529785454,-183.36780047751955,-95.82095718383789,-96.44290161132812,-97.30936050415039,1.8025496006011963,1.5266112089157104,1.5720264911651611,-48.764915466308594,-47.0905647277832,-49.029258728027344,2930,73275
-53.276235205365005,-53.276235205365005,-52.876235205365006,0.04556059949658811,0.05512608227040618,0.051365274111041796,-159.42870561609502,-96.5207290649414,-98.27479934692383,-97.79735565185547,1.5478359460830688,1.5527740716934204,1.3359074592590332,-49.56393051147461,-47.969356536865234,-48.87761688232422,2940,73525
-57.194632686045665,-57.194632686045665,-56.89463268604567,0.06137650629412383,0.05255639695655555,0.06518224019743502,-171.283898058137,-98.53624725341797,-97.71679306030273,-96.47734832763672,1.5197780132293701,1.567931890487671,1.2199662923812866,-49.905967712402344,-47.56866455078125,-48.64669418334961,2950,73775
-51.12727911361606,-51.52727911361607,-50.82727911361606,0.0599539273455739,0.04200339686777443,0.04502333661774174,-153.4818373408482,-94.67232131958008,-98.2275161743164,-95.72626876831055,1.4368115663528442,1.5385574102401733,1.5549968481063843,-48.93115234375,-47.504547119140625,-48.23872756958008,2960,74025
-51.75468395721,-52.25468395721,-51.95468395721,0.04237402832787484,0.0389307507770136,0.0463547115442343,-155.96405187163,-96.32194900512695,-97.5697021484375,-96.49247741699219,1.6210767030715942,1.7081303596496582,1.4728612899780273,-49.278099060058594,-47.25040817260742,-48.30961608886719,2970,74275
-53.25539351607598,-53.15539351607598,-53.25539351607598,0.05449810599349439,0.04258712076954543,0.04556096541706938,-159.66618054822794,-97.52472305297852,-98.28947067260742,-97.00390243530273,1.343637466430664,1.701982855796814,1.443938136100769,-49.97760009765625,-47.50382995605469,-48.67317581176758,2980,74525
-51.27847548679081,-51.17847548679081,-51.07847548679081,0.042900580873712894,0.0488505925713107,0.042961833314038814,-153.53542646037243,-97.0162582397461,-98.38920974731445,-97.11651992797852,1.756769061088562,1.478570580482483,1.4128762483596802,-50.321800231933594,-47.49048614501953,-48.37551498413086,2990,74775
-56.45530834295844,-57.55530834295844,-57.35530834295844,0.04475028453860432,0.041122096923179925,0.0598491666521877,-171.36592502887532,-96.0721321105957,-97.0975456237793,-96.9524154663086,1.5877234935760498,1.50098717212677,1.4355716705322266,-49.505619049072266,-47.29643630981445,-48.188602447509766,3000,75025
-54.00792432996566,-51.90792432996566,-53.607924329965655,0.041953295606188476,0.03708851038571447,0.04314436785783619,-159.52377298989697,-95.87191772460938,-97.41306686401367,-97.00375366210938,1.5259766578674316,1.3141202926635742,1.63386070728302,-48.940399169921875,-47.78396987915039,-48.083091735839844,3010,75275
-56.81626916763743,-56.016269167637425,-56.21626916763743,0.052324988999404014,0.058808922939002514,0.047301205138210206,-169.04880750291227,-95.2861328125,-97.81399154663086,-95.53799819946289,1.3442261219024658,1.2534112930297852,1.533484935760498,-49.1931037902832,-47.6295051574707,-48.02134323120117,3020,75525
-53.67565059280365,-53.47565059280365,-53.17565059280365,0.04710233667679131,0.08051091588102281,0.07194679947290569,-160.32695177841097,-95.20882034301758,-96.33717727661133,-97.21723175048828,1.4849954843521118,1.3806848526000977,1.7760939598083496,-49.09335708618164,-47.23186492919922,-48.31241226196289,3030,75775
-51.78130097873346,-51.981300978733465,-51.28130097873346,0.02501670394372195,0.03608479269966483,0.05319557373924181,-155.0439029362004,-96.73199081420898,-96.54653930664062,-95.80573272705078,1.4665884971618652,1.4895929098129272,1.4957685470581055,-49.232574462890625,-46.73765182495117,-48.47716522216797,3040,76025
-57.69325447739052,-57.593254477390516,-58.29325447739052,0.052877097882330415,0.036375096345320344,0.07019527380540967,-173.57976343217155,-96.4294662475586,-97.40093231201172,-96.4836196899414,1.4566906690597534,1.6940014362335205,1.3137727975845337,-49.4283561706543,-47.59737777709961,-48.43151092529297,3050,76275
-54.36262233512915,-54.66262233512915,-54.36262233512915,0.08203902966529131,0.06415533000975847,0.05333506744774059,-163.38786700538745,-95.29020309448242,-98.43916702270508,-97.28115463256836,1.6222249269485474,1.4796783924102783,1.4303604364395142,-48.947200775146484,-47.766727447509766,-48.90596008300781,3060,76525
-53.19906314855966,-51.89906314855966,-53.099063148559665,0.053147466232068834,0.05745183860138059,0.05006898639909923,-158.197189445679,-95.47970962524414,-97.77745819091797,-96.71077728271484,1.9578040838241577,1.479392409324646,1.6094660758972168,-48.52039337158203,-47.97671127319336,-48.42633819580078,3070,76775
-54.46429242364722,-55.76429242364723,-56.164292423647225,0.036401730904355646,0.049185237346682696,0.06026105538895354,-166.39287727094168,-95.79254150390625,-97.0391960144043,-97.69921493530273,1.4075021743774414,1.4872549772262573,1.4370180368423462,-49.72344207763672,-47.630855560302734,-48.82207489013672,3080,77025
-57.10577057111105,-58.20577057111105,-57.10577057111105,0.06268107915297151,0.05685926098469645,0.04603480559401214,-172.41731171333316,-95.155517578125,-97.1344985961914,-97.52551651000977,1.6652843952178955,1.6633549928665161,1.8486896753311157,-48.74980163574219,-47.13925552368164,-48.54019546508789,3090,77275
-52.31691352004839,-53.81691352004839,-53.616913520048385,0.03588281645718962,0.061057526520453397,0.04905960781220347,-159.75074056014518,-95.74223709106445,-97.56361389160156,-97.70548629760742,1.5482888221740723,1.3675721883773804,1.7064433097839355,-49.18677520751953,-47.63774871826172,-48.57720947265625,3100,77525
-52.590793901651026,-52.29079390165102,-52.39079390165102,0.038378746638074515,0.05223788994736969,0.030564306826330722,-157.27238170495306,-95.66800308227539,-95.65372085571289,-96.37764739990234,1.5567476749420166,1.3776785135269165,1.7144862413406372,-48.695735931396484,-46.973880767822266,-48.62028503417969,3110,77775
-53.12676124533836,-51.82676124533835,-53.72676124533835,0.03230121502187103,0.03088343294378137,0.03840393276372924,-158.68028373601504,-96.04324722290039,-97.02556610107422,-96.38837814331055,1.421182632446289,1.993358850479126,1.5251264572143555,-49.754215240478516,-47.55972671508789,-48.1432991027832,3120,78025
-56.029557153138185,-56.429557153138184,-55.529557153138185,0.05017036202223971,0.06681749503687025,0.06711928679980338,-167.98867145941455,-94.24717330932617,-98.35662460327148,-94.62234115600586,1.5720795392990112,1.4211387634277344,1.7390719652175903,-48.95326614379883,-47.694664001464844,-47.14730453491211,3130,78275
-51.538353522828935,-51.93835352282893,-52.138353522828936,0.04772396982740611,0.033190538369119164,0.03673803948448039,-155.6150605684868,-95.62482452392578,-96.78961944580078,-96.79863357543945,1.658623218536377,1.4180668592453003,1.311808705329895,-49.16134262084961,-47.42288589477539,-47.95804214477539,3140,78525
-54.80799722032633,-54.40799722032633,-54.90799722032633,0.07028790119010955,0.08125616074167193,0.04906008917605505,-164.123991660979,-94.64422225952148,-96.24375534057617,-97.76658248901367,1.629737138748169,1.5447834730148315,1.845471978187561,-49.67233657836914,-46.94940185546875,-48.25358963012695,3150,78775
-55.19057605619607,-55.59057605619607,-54.89057605619608,0.045527295740554106,0.06487260519899428,0.047297476001549515,-165.67172816858823,-94.21803283691406,-96.75191879272461,-97.74887466430664,1.5748932361602783,1.3784942626953125,1.3415424823760986,-48.611061096191406,-47.26382827758789,-48.51168441772461,3160,79025
-57.345886856447734,-56.945886856447736,-57.145886856447724,0.0768184443404898,0.064676748492755,0.050851585710421206,-171.4376605693432,-95.5851821899414,-97.68191909790039,-96.60043716430664,1.5303771495819092,1.3825781345367432,1.3292714357376099,-49.565032958984375,-47.62661361694336,-47.67255401611328,3170,79275
-49.81150735274232,-49.61150735274232,-49.81150735274232,0.056124241011217234,0.04578536843787879,0.040393163370899855,-149.23452205822696,-96.02250289916992,-96.71866607666016,-97.20037841796875,1.5966986417770386,1.7036312818527222,1.4531142711639404,-49.3071174621582,-47.52994155883789,-48.63920974731445,3180,79525
-52.212198834772856,-51.81219883477286,-52.612198834772855,0.044735754592809825,0.05038090968132019,0.05116268033348024,-156.63659650431856,-94.9958724975586,-97.01311492919922,-96.55249786376953,1.2570735216140747,1.7940101623535156,1.328413486480713,-49.09554672241211,-47.17649841308594,-47.74675369262695,3190,79775
-50.9087205312334,-50.5087205312334,-50.708720531233396,0.03372686194069684,0.03579639898147434,0.04948956777062267,-152.1261615937002,-93.54816818237305,-97.2932357788086,-97.17554092407227,1.6147757768630981,1.7578356266021729,1.2999686002731323,-48.53407669067383,-46.657005310058594,-48.67330551147461,3200,80025
-53.88946598536138,-54.48946598536138,-53.68946598536138,0.0373992984641809,0.03810444558458403,0.04180069371830905,-162.06839795608414,-94.63253021240234,-98.12676239013672,-96.30635452270508,1.4296942949295044,1.5744967460632324,1.699510097503662,-49.655059814453125,-47.83433532714844,-47.04423904418945,3210,80275
-54.733101180084724,-53.13310118008472,-54.433101180084726,0.04906780092930421,0.0403981272324454,0.04587037291517481,-162.2993035402542,-95.60063934326172,-98.36507797241211,-96.89909362792969,1.4758937358856201,1.4595675468444824,1.6063205003738403,-49.46753692626953,-48.01723861694336,-47.679283142089844,3220,80525
-53.74671441179894,-53.446714411798936,-52.74671441179894,0.06708816620055585,0.0646673267967999,0.044751974069629795,-159.94014323539682,-94.41740798950195,-97.24396514892578,-96.57063293457031,1.7103620767593384,1.3608827590942383,1.3019475936889648,-49.52457809448242,-47.4102783203125,-47.6038932800293,3230,80775
-49.48110246265232,-50.28110246265233,-50.88110246265232,0.03521506160125137,0.036836089197546246,0.03787838480761275,-150.64330738795698,-95.52888107299805,-96.94033813476562,-96.86018371582031,1.322350263595581,1.4501636028289795,1.6492490768432617,-49.47760009765625,-47.278324127197266,-47.77736282348633,3240,81025
-54.253307342583106,-52.85330734258311,-54.4533073425831,0.04504402537085116,0.042215720009990035,0.06197230261564255,-161.55992202774934,-95.2594985961914,-97.45860290527344,-96.8354606628418,1.3538281917572021,1.2579991817474365,1.1838101148605347,-49.32133865356445,-47.192787170410156,-48.457645416259766,3250,81275
-50.59021432580745,-52.79021432580745,-52.89021432580745,0.03485202517034486,0.04336452053301036,0.04129484116844833,-156.27064297742237,-94.61079025268555,-96.99127960205078,-96.40994644165039,1.5049560070037842,1.6144431829452515,1.4115016460418701,-49.78397750854492,-46.762760162353516,-47.6092643737793,3260,81525
-51.14018734800288,-52.540187348002874,-52.14018734800287,0.043671892241574826,0.05645956473448314,0.045289302147459236,-155.82056204400865,-94.58502578735352,-97.68566513061523,-96.05529022216797,1.1935783624649048,1.3517334461212158,1.5420944690704346,-49.4064826965332,-47.14088821411133,-47.828914642333984,3270,81775
-50.20772256439379,-51.507722564393795,-51.1077225643938,0.051036170713603494,0.05003212908655405,0.060510654259007424,-152.82316769318138,-94.10063552856445,-99.11552047729492,-96.61401748657227,1.2306407690048218,1.490001916885376,1.650294542312622,-49.26375198364258,-47.280540466308594,-47.97361373901367,3280,82025
-48.05386406722921,-48.45386406722922,-48.653864067229215,0.03059631364606321,0.03238643139740452,0.03320257878024131,-145.16159220168765,-94.87150573730469,-98.28601837158203,-97.51214599609375,1.4167559146881104,1.4030154943466187,1.3996657133102417,-49.31082534790039,-47.86790084838867,-48.09602737426758,3290,82275
-56.76400400074274,-54.164004000742736,-55.86400400074274,0.04471871136315167,0.05755473214201629,0.0494784336630255,-166.7920120022282,-94.92694091796875,-96.4260025024414,-96.80610656738281,1.5710686445236206,1.2868576049804688,1.5140495300292969,-49.445613861083984,-47.18055725097656,-47.51016616821289,3300,82525
-52.48389137153987,-54.48389137153987,-53.38389137153987,0.03158172668609768,0.04296600901149213,0.04242532346956432,-160.3516741146196,-95.67605209350586,-96.99100494384766,-96.74393844604492,1.5057873725891113,1.5062147378921509,1.5598012208938599,-49.85499572753906,-47.44257736206055,-47.260616302490234,3310,82775
-52.62344409566223,-52.823444095662225,-53.12344409566223,0.044237406903877854,0.05317770700715482,0.0644797737034969,-158.57033228698668,-95.37567520141602,-99.18190383911133,-97.86097717285156,1.353780746459961,1.4260810613632202,1.2000116109848022,-50.691314697265625,-47.519588470458984,-47.61133575439453,3320,83025
-53.06340816454231,-55.36340816454231,-55.56340816454231,0.04593252152390778,0.039401510428637265,0.039935504901222885,-163.99022449362693,-96.3369255065918,-97.12149810791016,-97.1063461303711,1.738020420074463,1.3138309717178345,1.5429065227508545,-50.28981399536133,-47.13191223144531,-48.01113510131836,3330,83275
