A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-53.274718588658594,-52.37471858865861,-53.274718588658594,0.035045499138068405,0.027700479878112673,0.025054314923938364,-158.92415576597583,-82.04106903076172,-81.48228454589844,-84.03863906860352,1.2970561981201172,1.2733935117721558,1.382739782333374,-41.497406005859375,-41.57988739013672,-39.7111930847168,4820,120525
-50.250614234131646,-51.85061423413165,-51.45061423413165,0.027408446945250034,0.01962612882629037,0.015722171742934735,-153.55184270239494,-83.46492767333984,-81.07476806640625,-82.54828643798828,1.804088830947876,1.397070050239563,1.54124116897583,-40.986995697021484,-40.98384094238281,-40.477691650390625,4830,120775
-50.92480694938866,-49.92480694938866,-51.224806949388665,0.026899388866499067,0.03170253936294466,0.017718681739759632,-152.07442084816597,-81.44655227661133,-82.45949935913086,-85.06774520874023,2.855053186416626,1.3674540519714355,1.143960952758789,-40.980674743652344,-42.56090545654297,-40.20183563232422,4840,121025
-48.82967925322535,-49.22967925322535,-46.82967925322535,0.02643692509410903,0.018783046105876566,0.03126819432002958,-144.88903775967606,-82.52415084838867,-82.06133651733398,-84.54644012451172,1.7752165794372559,1.6986210346221924,2.0736589431762695,-40.82564163208008,-42.09212875366211,-40.19570541381836,4850,121275
-49.41977950263934,-50.01977950263934,-49.91977950263934,0.024188027256168424,0.027941683704964818,0.026592289179563522,-149.359338507918,-81.65213012695312,-80.49563217163086,-83.67151260375977,2.005624294281006,2.123232841491699,2.8535590171813965,-40.66788101196289,-42.121185302734375,-39.31577682495117,4860,121525
-53.07279843704363,-53.172798437043625,-49.47279843704363,0.020309614804107697,0.023342530572786926,0.024501719295047224,-155.71839531113088,-81.82880783081055,-80.95785903930664,-82.25265502929688,1.3815383911132812,1.7876989841461182,1.3405296802520752,-41.21247482299805,-40.64866256713867,-40.213897705078125,4870,121775
-52.22875716434985,-53.32875716434985,-51.32875716434985,0.03702257830277085,0.017260113551281393,0.026789600458927452,-156.88627149304955,-81.19768142700195,-80.77412796020508,-83.52469253540039,1.7132216691970825,1.8136062622070312,2.126145839691162,-40.321292877197266,-41.46293640136719,-39.57501983642578,4880,122025
-53.04286076753048,-54.54286076753046,-56.142860767530465,0.03333253218815662,0.015967924108263105,0.02476530919736251,-163.7285823025914,-83.0856704711914,-83.17007827758789,-84.87967300415039,1.655719518661499,1.3297994136810303,3.0251009464263916,-41.76564407348633,-41.09858703613281,-41.72835159301758,4890,122275
-53.265900955586176,-54.46590095558618,-53.46590095558618,0.039204159198328856,0.02439182945154607,0.031951729135471396,-161.19770286675853,-81.07512283325195,-80.5079345703125,-81.28366088867188,3.3337416648864746,2.7963509559631348,3.9143824577331543,-40.17858123779297,-41.30532455444336,-39.406532287597656,4900,122525
-46.41346022151637,-46.61346022151637,-46.71346022151636,0.021518240817589684,0.013989919114857911,0.018603770504239947,-139.7403806645491,-80.74500274658203,-81.89845275878906,-82.25611877441406,1.4311400651931763,2.336237907409668,1.7207015752792358,-40.894264221191406,-41.25505447387695,-39.11994552612305,4910,122775
-47.6710282758593,-48.17102827585929,-49.9710282758593,0.017009978599846362,0.015726162268780174,0.01424369586596731,-145.81308482757788,-82.92327117919922,-81.94206237792969,-84.47344207763672,2.041049003601074,2.576842784881592,2.2831363677978516,-40.93460464477539,-42.579246520996094,-40.02777099609375,4920,123025
-54.88300956341219,-54.48300956341219,-51.78300956341219,0.01974577384442091,0.02101809697272256,0.02110074962489307,-161.14902869023658,-80.95415496826172,-82.33486557006836,-84.06606674194336,1.4738739728927612,2.3565902709960938,1.515953779220581,-41.101619720458984,-41.104373931884766,-39.78716278076172,4930,123275
-52.68457632866508,-55.28457632866508,-53.68457632866508,0.021038472364190965,0.02171197263756767,0.030711255124770104,-161.65372898599526,-82.20806884765625,-82.57414627075195,-83.42489624023438,1.5378178358078003,1.4141311645507812,1.6874074935913086,-41.44121170043945,-41.4594841003418,-39.70650863647461,4940,123525
-46.2087100042391,-47.6087100042391,-47.6087100042391,0.03840334055200219,0.03860483493981883,0.024689314866438508,-141.4261300127173,-82.08990097045898,-82.11822509765625,-83.17614364624023,1.5746210813522339,1.6303502321243286,1.6433169841766357,-41.08722686767578,-42.092567443847656,-39.787437438964844,4950,123775
-54.03828833516768,-52.63828833516768,-54.23828833516767,0.0345867069978267,0.02095805771648884,0.025879727798863314,-160.91486500550303,-82.13912963867188,-83.3754768371582,-84.32380676269531,3.7121338844299316,2.0017266273498535,1.3596007823944092,-42.52485656738281,-41.19138717651367,-40.38372802734375,4960,124025
-51.97034499639884,-53.570344996398845,-51.17034499639884,0.024517605100525544,0.016425727276946418,0.022997259928146378,-156.71103498919652,-82.28497695922852,-83.4728889465332,-84.94499588012695,5.5888800621032715,1.9579834938049316,1.5277373790740967,-41.86372756958008,-41.176239013671875,-40.224449157714844,4970,124275
-50.931268225397716,-51.631268225397704,-50.23126822539771,0.02673003426194191,0.01683344078436494,0.026757842369377612,-152.79380467619313,-82.54582595825195,-81.58423614501953,-82.26344299316406,3.335570812225342,1.4374699592590332,1.4976856708526611,-39.8875732421875,-41.11204528808594,-39.775691986083984,4980,124525
-55.61865219175105,-55.21865219175105,-55.21865219175105,0.027151330998167397,0.0209840051215142,0.014868570756865665,-166.05595657525313,-83.2457389831543,-81.98632049560547,-83.18528747558594,1.8752045631408691,2.2957043647766113,1.3458231687545776,-40.556488037109375,-41.798919677734375,-39.69931411743164,4990,124775
-51.72966195684903,-49.72966195684903,-51.22966195684903,0.0401701649967581,0.02756128828134388,0.030041788838338107,-152.6889858705471,-82.59953689575195,-82.08111953735352,-84.3906478881836,1.40818190574646,1.9167958498001099,0.9904272556304932,-41.92326736450195,-41.41941452026367,-40.29113006591797,5000,125025
-47.48936871421087,-47.68936871421087,-47.28936871421087,0.021186915242346005,0.014529553366824984,0.016171306163771076,-142.46810614263262,-81.25437545776367,-79.90985488891602,-82.48700714111328,1.4420766830444336,1.9869179725646973,1.8640992641448975,-41.05256652832031,-40.432735443115234,-39.298553466796875,5010,125275
-48.53294259813437,-47.432942598134375,-48.53294259813437,0.029457081394270064,0.02243057141476311,0.02303206695849076,-144.4988277944031,-81.55736923217773,-81.5754508972168,-82.70661926269531,1.721829891204834,1.4037877321243286,1.8499189615249634,-40.98857879638672,-40.73120880126953,-40.170345306396484,5020,125525
-50.94219416124402,-51.442194161244025,-52.042194161244026,0.02674090387253091,0.016008459605916868,0.013006942341569811,-154.4265824837321,-81.8120231628418,-80.94350814819336,-82.69340133666992,1.5603519678115845,1.4225388765335083,1.3597774505615234,-40.742210388183594,-40.97205352783203,-39.29948425292969,5030,125775
-50.2221947398909,-50.1221947398909,-49.422194739890905,0.02932821240776684,0.013509448774741032,0.02993003865284845,-149.76658421967272,-82.37043380737305,-82.74549102783203,-82.75841522216797,2.460944414138794,3.5504608154296875,2.6055984497070312,-41.07928466796875,-40.34321594238281,-41.20646286010742,5040,126025
-49.92503142302813,-50.225031423028135,-50.02503142302813,0.03128586849581916,0.040149913744069635,0.03337337557785213,-150.1750942690844,-82.28596878051758,-82.14849853515625,-84.50767517089844,1.535696029663086,1.5029759407043457,1.5943392515182495,-41.63553237915039,-41.697235107421875,-40.07179260253906,5050,126275
-52.898061908971876,-52.49806190897188,-50.99806190897188,0.019310686574317514,0.023680189553182573,0.03288287459500134,-156.39418572691562,-81.1202278137207,-82.24873352050781,-82.73461532592773,2.0483314990997314,2.666407823562622,1.711402177810669,-41.7609748840332,-40.20876693725586,-39.47591018676758,5060,126525
-54.48397190002646,-54.78397190002646,-54.38397190002646,0.03168639319669455,0.011438050790689885,0.009813710002345034,-163.65191570007937,-82.43384170532227,-81.04141235351562,-80.99536895751953,1.6273075342178345,2.6948764324188232,1.9630416631698608,-40.2009162902832,-41.14607620239258,-39.84100341796875,5070,126775
-46.56515106147215,-46.465151061472156,-49.16515106147215,0.03265783893316984,0.014103648119838908,0.026065273073501885,-142.19545318441646,-81.77294158935547,-81.74564743041992,-83.64532852172852,2.306089162826538,1.8208240270614624,1.5217597484588623,-40.70631790161133,-41.57830047607422,-40.334171295166016,5080,127025
-49.95486892968483,-51.55486892968484,-51.65486892968484,0.030472017492633313,0.02452182499412447,0.013725028764922171,-153.16460678905452,-83.62886810302734,-83.57096481323242,-84.74206924438477,1.9574904441833496,1.0124080181121826,2.7058682441711426,-42.1761360168457,-41.87866973876953,-40.23515319824219,5090,127275
-50.91670530258051,-50.61670530258051,-50.11670530258051,0.01944706764165312,0.01732817597221583,0.016718266458250582,-151.6501159077415,-82.552734375,-81.06027221679688,-82.33548736572266,2.4637560844421387,1.2026828527450562,1.8120145797729492,-39.53190994262695,-41.656551361083984,-39.885799407958984,5100,127525
-54.2958310230695,-57.9958310230695,-55.7958310230695,0.030495519334217534,0.023083807363174856,0.022837207878474146,-168.0874930692085,-81.0730972290039,-82.19580078125,-82.61863708496094,1.63299560546875,3.3439693450927734,1.8028315305709839,-41.12612533569336,-40.37266540527344,-40.04021072387695,5110,127775
-50.887328890021145,-51.08732889002114,-52.787328890021136,0.014736450652126223,0.026412129962351174,0.030449934844393282,-154.76198667006344,-83.21395874023438,-83.12627410888672,-84.83370590209961,1.2372081279754639,1.951154112815857,1.6427360773086548,-41.506107330322266,-41.870994567871094,-40.172080993652344,5120,128025
-50.310026299812705,-50.01002629981271,-48.310026299812705,0.025090265097096564,0.02973226821422577,0.0226793958817143,-148.6300788994381,-81.4513168334961,-80.63893127441406,-81.48260879516602,2.0750575065612793,1.3674362897872925,2.105652332305908,-39.995452880859375,-40.48005676269531,-41.1231689453125,5130,128275
-51.922316715464774,-53.622316715464784,-53.82231671546479,0.015206070566084235,0.016346117733279243,0.016623530786251648,-159.36695014639434,-83.71537017822266,-81.45820617675781,-82.82713317871094,4.713893890380859,2.879293203353882,2.1318883895874023,-40.71469497680664,-41.56390380859375,-40.05257797241211,5140,128525
-52.05008953373275,-52.15008953373275,-52.85008953373275,0.019382036564406006,0.027446033285930753,0.01491540813492611,-157.05026860119824,-80.92674255371094,-80.6033821105957,-82.163330078125,1.8967390060424805,1.546767234802246,2.596320152282715,-40.542724609375,-41.187744140625,-39.88407897949219,5150,128775
-45.8836362395615,-46.283636239561496,-43.8836362395615,0.043639615872874855,0.019285342739429324,0.015891187467321287,-136.0509087186845,-83.60425567626953,-81.24443435668945,-82.33039474487305,1.4888030290603638,1.5811249017715454,1.4599847793579102,-41.25779724121094,-41.08808898925781,-39.793907165527344,5160,129025
-53.12333925633673,-52.72333925633673,-52.523339256336726,0.01508590845670551,0.024166193574201314,0.02035455253534019,-158.3700177690102,-80.69275283813477,-81.36545944213867,-81.99654769897461,1.7809938192367554,1.6517977714538574,2.2052810192108154,-41.254615783691406,-40.2913932800293,-39.56956481933594,5170,129275
-48.260591300807896,-48.4605913008079,-48.3605913008079,0.07070793528668583,0.011336364060174674,0.04701230263710022,-145.0817739024237,-82.59081268310547,-81.62019348144531,-83.78245162963867,1.5252659320831299,2.7823729515075684,1.6047477722167969,-40.44112014770508,-41.70091247558594,-40.128814697265625,5180,129525
-50.73937501975651,-49.13937501975651,-50.53937501975651,0.025380282076075674,0.01470809543831274,0.028496739574708045,-150.41812505926953,-81.25822448730469,-80.16015625,-81.8770980834961,1.8192903995513916,3.813797950744629,1.7138015031814575,-40.807769775390625,-39.762413024902344,-40.23508834838867,5190,129775
-48.50731117125855,-51.80731117125855,-51.90731117125855,0.03009901632927358,0.02384483221708797,0.02423546843486838,-152.22193351377564,-82.43024063110352,-82.18197250366211,-82.93397903442383,1.3624218702316284,1.3830496072769165,1.1360341310501099,-41.126564025878906,-41.10893630981445,-40.01800537109375,5200,130025
-54.81706755853369,-57.31706755853369,-55.51706755853369,0.016971649585757406,0.013085469562793151,0.0250920452515129,-167.65120267560104,-82.43171691894531,-82.37588119506836,-83.98613357543945,1.1962995529174805,1.6388870477676392,1.1911942958831787,-41.25410461425781,-42.18086242675781,-40.56425476074219,5210,130275
-52.73303335184736,-51.53303335184735,-51.93303335184735,0.041539215405471626,0.03175907410937361,0.017358231247868387,-156.19910005554203,-82.32705307006836,-82.56795120239258,-83.89170837402344,1.7753207683563232,1.6134099960327148,1.214084506034851,-41.66575241088867,-41.48551940917969,-40.12862014770508,5220,130525
-56.57034598103154,-55.37034598103155,-53.57034598103154,0.03359191176109016,0.01811140200821683,0.01784946416923776,-165.51103794309466,-80.45414352416992,-81.72667694091797,-82.33030319213867,1.3449407815933228,4.1409687995910645,1.3025619983673096,-39.98993682861328,-40.623294830322266,-40.48268127441406,5230,130775
-48.231933430868466,-47.631933430868465,-48.03193343086846,0.016551157248031814,0.010146398741751909,0.01299215702112997,-143.8958002926054,-80.89796447753906,-82.12671279907227,-82.82723617553711,1.4666061401367188,1.3763411045074463,1.0797299146652222,-40.938026428222656,-40.66230010986328,-40.2973747253418,5240,131025
-53.720658895269935,-53.120658895269926,-54.92065889526992,0.02205721043702215,0.02256110140495002,0.026603280022973196,-161.7619766858098,-80.70902633666992,-80.59823608398438,-81.00519180297852,1.5999400615692139,8.749185562133789,1.347604513168335,-40.355079650878906,-39.35637283325195,-40.29572296142578,5250,131275
-49.35828084062498,-49.45828084062498,-48.25828084062498,0.012009949386003428,0.009604107645805925,0.018414575189352037,-147.07484252187493,-80.8482437133789,-79.86619186401367,-80.4693489074707,3.650278091430664,1.3857319355010986,1.9960839748382568,-38.846797943115234,-40.55177307128906,-39.52592086791992,5260,131525
-56.03698468824605,-50.636984688246045,-54.93698468824605,0.0290773594082566,0.0327255782969296,0.025353029015939683,-161.61095406473814,-81.76653289794922,-81.46515274047852,-83.18039321899414,1.8638968467712402,2.0325279235839844,1.403732180595398,-41.517940521240234,-40.36766052246094,-39.745216369628906,5270,131775
-57.62240216553325,-56.822402165533255,-57.72240216553325,0.03177037558984011,0.02318469425011426,0.048420413435436786,-172.16720649659976,-82.0039291381836,-81.23991775512695,-82.6350326538086,1.439739465713501,1.1526787281036377,1.424619436264038,-40.2237548828125,-40.86438751220703,-40.84618377685547,5280,132025
-49.46473705203627,-50.96473705203627,-51.364737052036276,0.02337010463513434,0.019000344513449816,0.02983573958463967,-151.79421115610882,-82.03149795532227,-80.59584426879883,-80.94982528686523,1.6811060905456543,1.7990074157714844,1.7290946245193481,-39.48712158203125,-40.896881103515625,-39.53907012939453,5290,132275
