A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-42.590872180605075,-43.99087218060508,-43.99087218060508,0.012905362080316991,0.01266739095398225,0.012122670292388648,-130.57261654181522,-86.58656692504883,-86.87054443359375,-85.85123825073242,1.3316160440444946,1.3222466707229614,1.7770098447799683,-42.53772735595703,-43.787139892578125,-43.05619430541992,6600,165025
-44.25336168384031,-43.25336168384032,-43.45336168384031,0.009257306536543183,0.01048193201702088,0.007478468318178784,-130.96008505152093,-86.54720687866211,-86.56608200073242,-85.55099105834961,1.2406693696975708,1.879087209701538,1.9425954818725586,-43.03492736816406,-42.94343185424805,-42.974884033203125,6610,165275
-42.41728194306087,-41.21728194306087,-42.71728194306087,0.0074998557085637005,0.007027980890125036,0.008174089642008766,-126.3518458291826,-87.18948364257812,-86.91596221923828,-85.5334587097168,1.1425540447235107,1.6252329349517822,2.1651926040649414,-42.86119079589844,-42.338966369628906,-43.618350982666016,6620,165525
-43.03720064901952,-42.03720064901952,-43.437200649019516,0.007713132859906182,0.012880790231982246,0.012047981261042878,-128.51160194705855,-86.7100601196289,-86.39534378051758,-86.17789840698242,1.5197646617889404,1.268201231956482,1.7558701038360596,-42.896583557128906,-43.027626037597656,-43.81249237060547,6630,165775
-41.50930597918836,-41.70930597918836,-41.60930597918836,0.006703908872790635,0.008878985745832324,0.00601544190524146,-124.82791793756508,-86.19223403930664,-86.63104248046875,-86.97727966308594,1.5269969701766968,1.799188256263733,1.2006053924560547,-43.07078552246094,-42.14815902709961,-44.27964401245117,6640,166025
-45.33491138319549,-43.934911383195484,-46.03491138319549,0.006849742694292217,0.008446225079707801,0.0098613871994894,-135.30473414958647,-86.27461624145508,-86.46388626098633,-86.7302474975586,1.8523248434066772,1.4201695919036865,1.4876317977905273,-42.83106231689453,-42.85468673706055,-43.70553207397461,6650,166275
-44.669542855822286,-47.96954285582228,-45.76954285582228,0.01502018559363205,0.01085336869605817,0.01198640104313381,-138.40862856746685,-86.4457778930664,-86.45438766479492,-86.09217071533203,1.7111467123031616,1.807024359703064,1.404454231262207,-42.76581573486328,-42.798004150390625,-44.03284454345703,6660,166525
-44.89009049967397,-44.59009049967396,-44.290090499673965,0.014481931942515075,0.011142550000688062,0.013840860158670693,-133.7702714990219,-86.66999816894531,-87.54885864257812,-86.75228118896484,1.3464313745498657,1.4751392602920532,1.6482219696044922,-43.033782958984375,-42.995296478271484,-44.09291458129883,6670,166775
-42.61311887456881,-41.11311887456881,-42.813118874568815,0.009536924342275597,0.011312991615734062,0.010217822386417538,-126.53935662370642,-86.2985954284668,-85.46464538574219,-86.40744018554688,1.5631167888641357,1.7011429071426392,1.58677339553833,-42.414974212646484,-42.36283493041992,-44.154388427734375,6680,167025
-43.78274318797934,-42.28274318797934,-43.78274318797934,0.011634853379626293,0.011291193235083484,0.009460190465673804,-129.84822956393802,-86.43916320800781,-87.91407012939453,-85.71804428100586,1.6946096420288086,1.3142297267913818,1.6793886423110962,-43.59437561035156,-42.56709289550781,-43.71366882324219,6690,167275
-45.12674062888756,-46.226740628887555,-46.826740628887556,0.01307936869614059,0.011867150966310873,0.00843151594127994,-138.18022188666268,-86.09814071655273,-86.50606155395508,-85.16991424560547,1.9312076568603516,1.5983061790466309,1.8000761270523071,-43.17267608642578,-42.078521728515625,-43.57638931274414,6700,167525
-43.22501799761575,-43.82501799761575,-44.22501799761575,0.007161932876566425,0.010977046215441077,0.0068759953202679755,-131.27505399284726,-85.73554611206055,-87.44758987426758,-86.53397750854492,1.505346417427063,1.3078529834747314,1.7107514142990112,-43.08820343017578,-43.385658264160156,-43.591068267822266,6710,167775
-44.32731674218123,-45.127316742181236,-44.127316742181236,0.009985718061914667,0.010362157620606013,0.00983209629758494,-133.5819502265437,-87.87447738647461,-86.52082824707031,-86.1843490600586,1.3083503246307373,1.537287712097168,1.1267048120498657,-43.78691482543945,-42.05070495605469,-43.71430206298828,6720,168025
-39.78764443305822,-39.98764443305822,-39.28764443305822,0.011564580725273117,0.014661564430687576,0.008169298353372142,-119.06293329917466,-85.98521423339844,-87.45173263549805,-85.24448013305664,1.4290509223937988,2.0326766967773438,1.6368951797485352,-42.52642059326172,-42.77595520019531,-43.75880813598633,6730,168275
-42.934588577959325,-42.83458857795932,-44.434588577959325,0.01038833785278257,0.013946120714419521,0.009075577642535792,-130.203765733878,-85.71065902709961,-86.31574630737305,-85.28303527832031,1.4040894508361816,1.9732835292816162,3.8793389797210693,-42.66884994506836,-41.73284912109375,-43.75041961669922,6740,168525
-41.16292598129452,-42.46292598129452,-42.66292598129452,0.008330025119706989,0.008027465420775115,0.00805085932277143,-126.28877794388355,-86.98100280761719,-88.12540817260742,-84.87312316894531,1.6371272802352905,1.3643907308578491,1.256808876991272,-42.992401123046875,-41.979976654052734,-43.676536560058594,6750,168775
-42.579305577755115,-42.679305577755116,-44.37930557775512,0.007213877397705801,0.008793789503048174,0.006638673922047019,-129.63791673326534,-86.7141227722168,-87.06967163085938,-86.26023483276367,1.3539334535598755,1.8090349435806274,1.691187858581543,-42.94247817993164,-42.935123443603516,-44.20003890991211,6760,169025
-46.03550263212622,-46.435502632126216,-45.33550263212622,0.007331247932743281,0.011768661567009986,0.014271570104639978,-137.80650789637866,-86.31131744384766,-86.57800674438477,-86.02558135986328,1.6472411155700684,2.009662628173828,1.2173550128936768,-43.25701904296875,-41.819244384765625,-43.604618072509766,6770,169275
-41.20213022075675,-41.30213022075675,-41.402130220756746,0.011167863541981205,0.007387481683399528,0.008368407342815772,-123.90639066227024,-86.01459503173828,-86.6756591796875,-86.0644760131836,1.4840766191482544,1.8569072484970093,1.989866018295288,-42.82928466796875,-42.544769287109375,-43.694114685058594,6780,169525
-44.76785352847532,-44.86785352847532,-44.467853528475324,0.011982688443735241,0.009531364940688946,0.011684944666572846,-134.10356058542598,-86.37690734863281,-87.43638229370117,-84.98017120361328,2.7713675498962402,1.3631560802459717,1.4027255773544312,-42.792667388916016,-41.95174789428711,-43.68804931640625,6790,169775
-41.970309278660885,-42.070309278660886,-41.87030927866088,0.011265529612079262,0.010029762263409793,0.010864485857542605,-125.91092783598265,-86.82421493530273,-88.49072265625,-85.2050895690918,2.1915104389190674,1.9897232055664062,1.6660457849502563,-43.512611389160156,-42.39656448364258,-44.003257751464844,6800,170025
-42.18159161648612,-43.581591616486115,-43.38159161648612,0.008528401012299583,0.007461794428294525,0.007210996877518482,-129.14477484945834,-87.1130256652832,-87.39600372314453,-84.7193489074707,1.6800611019134521,2.075763702392578,1.623732089996338,-43.291419982910156,-42.33953857421875,-43.62278366088867,6810,170275
-44.9597012756143,-42.8597012756143,-44.2597012756143,0.005440005364260287,0.007654229782405309,0.009379919207422063,-132.0791038268429,-86.80588150024414,-87.20383071899414,-87.07826614379883,1.7515697479248047,2.0779600143432617,1.2064080238342285,-43.22810363769531,-42.00562286376953,-44.58957290649414,6820,170525
-44.31222558095582,-46.112225580955815,-46.012225580955814,0.007551277716411278,0.011655022542225196,0.010904850819846615,-136.43667674286743,-86.85738754272461,-87.34123611450195,-85.38075637817383,1.8201342821121216,1.3006818294525146,1.6011391878128052,-43.56425857543945,-42.30438995361328,-43.6920166015625,6830,170775
-41.13153827439098,-41.431538274390974,-41.23153827439098,0.008734443299472332,0.01400058032060042,0.00976630726736039,-123.79461482317292,-86.34939575195312,-86.91210174560547,-85.39276504516602,1.3446215391159058,1.56959867477417,1.3364598751068115,-42.42824935913086,-42.36933135986328,-43.95760726928711,6840,171025
-42.699079603586014,-42.49907960358602,-42.299079603586016,0.009021568468771874,0.011155262354761362,0.011129256314015947,-127.49723881075806,-85.9100570678711,-87.14126968383789,-85.61259841918945,1.6953399181365967,2.096803903579712,1.9068692922592163,-42.49565887451172,-42.583839416503906,-43.795318603515625,6850,171275
-42.834804062454225,-43.434804062454226,-41.53480406245423,0.009813562475028449,0.007529739304678515,0.006793772745179012,-127.80441218736269,-84.79972076416016,-86.83595657348633,-86.31388092041016,1.6785027980804443,1.9878112077713013,1.458077073097229,-43.01573944091797,-42.05198669433594,-43.5982780456543,6860,171525
-40.82194240543287,-41.92194240543287,-41.621942405432875,0.006160543466219678,0.012004619699902833,0.009019736827351153,-124.36582721629861,-86.46823120117188,-86.8530502319336,-86.55472183227539,2.431044101715088,2.1936862468719482,1.2591832876205444,-42.6455192565918,-43.04991149902344,-43.796714782714844,6870,171775
-40.48969801436076,-40.38969801436076,-40.28969801436076,0.010123787652584725,0.012946927319513633,0.012143007286125794,-121.16909404308228,-87.1088638305664,-86.50469970703125,-85.50809478759766,1.806596040725708,1.5586533546447754,1.7291077375411987,-43.453468322753906,-42.513153076171875,-43.082176208496094,6880,172025
-43.94332063863794,-44.143320638637945,-43.84332063863794,0.0075834930106066165,0.00879945053323172,0.012806647435296328,-131.92996191591382,-86.67413711547852,-87.16828536987305,-85.78685760498047,1.2103756666183472,2.1787939071655273,1.446606993675232,-43.338768005371094,-41.51836395263672,-43.745357513427734,6890,172275
-44.66186351315314,-44.261863513153145,-44.66186351315314,0.010231965294573457,0.0091426021278603,0.008608255092985928,-133.58559053945945,-86.36938095092773,-88.57147216796875,-86.43153381347656,1.1684062480926514,1.2156065702438354,1.5567431449890137,-43.52082443237305,-42.45803451538086,-43.812129974365234,6900,172525
-42.15847009766056,-41.05847009766056,-41.858470097660565,0.006626500347163528,0.011387165995081886,0.008265727344434709,-125.07541029298167,-85.5337905883789,-87.82920837402344,-86.51846694946289,1.27407968044281,1.5827536582946777,1.788203477859497,-44.0250358581543,-42.477577209472656,-43.54124450683594,6910,172775
-44.16716866652551,-44.66716866652551,-45.16716866652551,0.00927631567325443,0.00857468319509644,0.012113228964852169,-134.00150599957652,-86.91067504882812,-87.27449798583984,-87.05101013183594,1.204296350479126,2.1688811779022217,2.190840005874634,-42.89387893676758,-42.669593811035156,-44.08839416503906,6920,173025
-42.26355292453141,-40.6635529245314,-42.26355292453141,0.006369494602782652,0.009550995784928091,0.00836870457144687,-125.19065877359421,-86.72066879272461,-86.93687438964844,-85.09232330322266,2.286263942718506,1.7720122337341309,1.499145269393921,-43.08784866333008,-42.8557243347168,-43.8424072265625,6930,173275
-43.70954303764782,-43.50954303764782,-44.30954303764782,0.013479416929185391,0.010361619498813524,0.0077540678496006874,-131.52862911294346,-86.98102951049805,-88.10060501098633,-85.7307243347168,1.655512809753418,1.3659484386444092,1.5139086246490479,-42.931480407714844,-43.36181640625,-43.80125045776367,6940,173525
-41.4389645263904,-41.8389645263904,-41.4389645263904,0.009711956917308272,0.011266089414886665,0.010568799589644186,-124.71689357917121,-87.42416763305664,-88.13112258911133,-85.67078018188477,2.0385515689849854,3.1971826553344727,1.6458022594451904,-44.03837585449219,-43.13241195678711,-43.59601593017578,6950,173775
-43.950489976491,-44.45048997649101,-44.350489976491005,0.009017775969114154,0.009245952371275052,0.012621608487563208,-132.75146992947302,-86.70146942138672,-87.28036880493164,-87.14150619506836,2.1100969314575195,2.449319839477539,1.3638978004455566,-43.89130401611328,-42.38201904296875,-43.78116226196289,6960,174025
-44.57636495859681,-43.776364958596815,-43.67636495859681,0.011664946958422661,0.008596035829978064,0.007525499608949758,-132.02909487579043,-87.24470901489258,-87.8894157409668,-86.13747024536133,2.2091915607452393,1.7474596500396729,1.443449854850769,-43.453514099121094,-42.95581817626953,-43.694366455078125,6970,174275
-39.26314472241909,-39.26314472241909,-39.16314472241909,0.005434980619349517,0.008551749584730714,0.008407502123620361,-117.68943416725729,-86.19429016113281,-86.69695663452148,-86.19557571411133,1.5089666843414307,2.09871244430542,2.413039445877075,-42.839839935302734,-42.22291564941406,-44.742088317871094,6980,174525
-42.178098006661024,-43.378098006661034,-43.07809800666104,0.008847727097105235,0.01186646881827619,0.008257855775183998,-128.6342940199831,-86.38633728027344,-87.45692825317383,-85.97728729248047,1.2827712297439575,1.6899967193603516,1.411278486251831,-43.27133560180664,-42.88298416137695,-43.3732795715332,6990,174775
-40.89369347697073,-40.69369347697073,-40.69369347697073,0.00630624160222942,0.008422419178532436,0.01169978007208556,-122.2810804309122,-86.04256439208984,-87.54457092285156,-86.44966125488281,1.3482238054275513,2.045328378677368,1.6932823657989502,-42.92430877685547,-43.14293670654297,-43.51853561401367,7000,175025
-41.517711651901514,-41.81771165190152,-41.117711651901516,0.008707178865326569,0.011054393011145294,0.011513834836892783,-124.45313495570454,-86.45596694946289,-88.48481369018555,-86.1116943359375,1.3680213689804077,1.4657527208328247,2.287748336791992,-43.66014099121094,-42.472999572753906,-44.622779846191406,7010,175275
-43.045371162942686,-43.045371162942686,-42.04537116294268,0.008387420086248312,0.013456104181706905,0.010153261701692827,-128.13611348882804,-86.77521133422852,-86.87496566772461,-86.37636947631836,1.3810381889343262,1.6008415222167969,1.1744956970214844,-43.7205696105957,-42.64142990112305,-44.10736083984375,7020,175525
-41.36586679886634,-43.26586679886634,-43.16586679886634,0.010863225095439702,0.010796659899409861,0.008026458315900526,-127.79760039659902,-85.81078720092773,-86.7782211303711,-85.89128875732422,1.4996228218078613,2.056840658187866,2.094691038131714,-43.80265426635742,-42.216251373291016,-43.590049743652344,7030,175775
-39.67834317344774,-39.87834317344774,-39.87834317344774,0.009733153072535061,0.009408175737422425,0.009704431268852204,-119.43502952034324,-86.40113067626953,-86.17095947265625,-86.75263977050781,1.2157056331634521,1.348775863647461,1.5567572116851807,-44.10137176513672,-41.987205505371094,-43.50343704223633,7040,176025
-44.52354365029221,-45.92354365029222,-45.823543650292216,0.008578378360951319,0.011085725763347,0.013027890035591554,-136.27063095087664,-88.05809020996094,-87.18572235107422,-85.55000305175781,1.3969248533248901,2.3738203048706055,1.297682523727417,-43.08781433105469,-43.07087707519531,-43.46973419189453,7050,176275
-44.113612431718806,-41.813612431718795,-43.613612431718806,0.006438478326541371,0.014832392032141798,0.011241846399847419,-129.5408372951564,-86.19909286499023,-85.26937866210938,-85.58909606933594,1.6069799661636353,1.4768660068511963,1.6682522296905518,-43.13075256347656,-41.94993209838867,-42.8927116394043,7060,176525
-41.28305507979324,-41.48305507979324,-41.08305507979324,0.007136006281943992,0.010237201421521604,0.010105408592266031,-123.84916523937973,-86.41189575195312,-86.76608657836914,-85.99393081665039,1.4849680662155151,1.9944010972976685,2.462221622467041,-42.69172286987305,-43.288963317871094,-43.204566955566406,7070,176775
