A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-49.120343638695914,-49.52034363869591,-49.720343638695915,0.01670223943539895,0.015331831442657859,0.014679195457254537,-148.36103091608774,-83.0243034362793,-81.88776779174805,-81.23717498779297,1.6129956245422363,1.0361417531967163,1.2890515327453613,-41.87382507324219,-40.02401351928711,-40.44572830200195,9770,244275
-45.085962439546016,-46.085962439546016,-45.985962439546014,0.014939565687905996,0.019227643627673388,0.011248860232997687,-137.15788731863805,-83.42103576660156,-82.73748779296875,-81.29946899414062,0.983275294303894,1.8858518600463867,2.7657523155212402,-41.89153289794922,-40.132694244384766,-40.19160461425781,9780,244525
-49.001977646472604,-48.9019776464726,-47.601977646472605,0.011713760438840837,0.02159433503774926,0.01887937627453357,-145.50593293941782,-80.83322143554688,-83.03351593017578,-82.43672943115234,2.745399236679077,0.8891138434410095,1.0522176027297974,-40.80532455444336,-40.82780456542969,-40.96332550048828,9790,244775
-44.97288115605826,-47.07288115605825,-45.07288115605825,0.033916931961663066,0.016555488515179604,0.02150226908782497,-137.11864346817475,-81.05099868774414,-82.5251235961914,-82.24127960205078,1.0639678239822388,0.9955322742462158,1.1787457466125488,-41.164283752441406,-40.471641540527344,-40.60458755493164,9800,245025
-44.71167059724327,-45.011670597243274,-44.31167059724327,0.01107044367166236,0.014301520728506148,0.015141941701527686,-134.0350117917298,-82.78311157226562,-82.9348258972168,-81.8932991027832,0.9214444756507874,0.9405471682548523,2.192203998565674,-41.401206970214844,-40.47834014892578,-40.859046936035156,9810,245275
-47.303091786931404,-48.4030917869314,-48.1030917869314,0.0149271495398134,0.022677022283896803,0.02081535814004019,-143.8092753607942,-81.62294006347656,-82.72522354125977,-82.51568222045898,1.206276297569275,1.4924811124801636,1.4739744663238525,-40.704246520996094,-41.00990676879883,-41.009212493896484,9820,245525
-51.109220205464666,-51.009220205464665,-49.309220205464655,0.020811174978967756,0.02056873511476442,0.018238374252570792,-151.42766061639398,-81.9061393737793,-81.88883972167969,-81.96371078491211,0.79002845287323,0.7884080410003662,1.1845831871032715,-41.07969284057617,-39.9258918762207,-40.78506088256836,9830,245775
-46.377737161194,-48.277737161194,-48.277737161194,0.013759065125370399,0.015592912683961914,0.013425148367648944,-142.933211483582,-81.10520553588867,-82.07920837402344,-82.42772674560547,1.680935025215149,1.3758381605148315,1.3214085102081299,-40.47432327270508,-40.53279495239258,-40.522125244140625,9840,246025
-44.84588569970503,-44.84588569970503,-44.94588569970503,0.013253906437195838,0.016211418619845062,0.01598984403302893,-134.63765709911507,-82.14463806152344,-82.29224014282227,-80.891845703125,0.9641806483268738,1.1152125597000122,0.7557774782180786,-41.254539489746094,-40.28252410888672,-40.43763732910156,9850,246275
-48.599218103733946,-51.49921810373395,-51.19921810373394,0.021888232686556874,0.014936103120446204,0.018393933535786347,-151.29765431120182,-82.12015151977539,-83.19972610473633,-82.59955215454102,1.63828706741333,0.8828275799751282,0.6735490560531616,-41.60116958618164,-40.202301025390625,-40.7349853515625,9860,246525
-47.34529015315702,-47.34529015315702,-47.54529015315702,0.01284700196282938,0.018178130182670428,0.01102648093784228,-142.23587045947107,-82.51759338378906,-82.43331146240234,-81.63056945800781,1.2635220289230347,0.7562187910079956,1.202182650566101,-41.40837478637695,-40.594154357910156,-40.308189392089844,9870,246775
-48.4519838052784,-48.9519838052784,-48.9519838052784,0.014077088388614356,0.017185045113554225,0.017859652084298433,-146.3559514158352,-82.55655288696289,-83.39337158203125,-81.8894157409668,1.3077929019927979,1.3840118646621704,1.1182537078857422,-40.896522521972656,-40.53651428222656,-40.48328399658203,9880,247025
-44.48315421996891,-45.383154219968915,-45.58315421996891,0.014193623652565292,0.017571326384437272,0.014056817350734491,-135.44946265990674,-82.87428665161133,-82.9151840209961,-84.51198196411133,1.1972332000732422,1.7369672060012817,0.8814006447792053,-41.53240203857422,-41.50168991088867,-40.788394927978516,9890,247275
-45.20236424377254,-49.00236424377253,-48.80236424377254,0.013125910982489586,0.00954126064828597,0.02303310929518193,-143.0070927313176,-82.46432876586914,-81.75802612304688,-82.31016159057617,2.39219331741333,1.256788969039917,0.8672412633895874,-41.40045166015625,-40.304622650146484,-40.555999755859375,9900,247525
-48.709352046320184,-49.709352046320184,-49.50935204632019,0.014551499551860615,0.0240015276838094,0.015046967942267656,-147.92805613896056,-81.65176773071289,-83.05223846435547,-82.47410202026367,0.7985498309135437,1.0671426057815552,0.9229580163955688,-40.831443786621094,-41.11578369140625,-40.32008743286133,9910,247775
-49.5864272449319,-47.68642724493189,-49.386427244931895,0.015172774670179934,0.018235940093407406,0.022212827713461593,-146.65928173479568,-82.40850448608398,-83.48237991333008,-83.28216552734375,1.8027369976043701,1.2992644309997559,1.4884623289108276,-41.764854431152344,-40.66864776611328,-41.253021240234375,9920,248025
-50.897438526227,-51.59743852622701,-51.49743852622701,0.014070378614327637,0.019505753630539403,0.024401906652376057,-153.99231557868103,-83.13102340698242,-82.62906265258789,-83.18697738647461,1.0960279703140259,1.055747389793396,1.6359734535217285,-42.01155090332031,-40.99937057495117,-40.65398406982422,9930,248275
-46.47273441857157,-45.97273441857157,-45.97273441857157,0.02491601503966376,0.019631209053564816,0.024200942426919936,-138.4182032557147,-81.71988296508789,-81.89472961425781,-81.80074691772461,2.393787384033203,0.9465667009353638,0.8779302835464478,-40.696781158447266,-40.4603271484375,-40.33309555053711,9940,248525
-43.66789377164059,-43.66789377164059,-43.46789377164059,0.012231474764179438,0.01900882457336411,0.0167332268897444,-130.8036813149218,-82.31254196166992,-80.96212005615234,-82.20015335083008,1.0108548402786255,1.346834421157837,1.9046229124069214,-41.26043701171875,-40.354217529296875,-40.04126739501953,9950,248775
-46.399890328096845,-46.29989032809684,-46.49989032809684,0.014363383279764094,0.019289962829323486,0.035840663468465206,-139.19967098429052,-81.38316345214844,-82.76022720336914,-83.00300598144531,1.4595874547958374,1.1722173690795898,1.037841558456421,-40.92698287963867,-40.721153259277344,-40.851104736328125,9960,249025
-44.1530327452968,-44.453032745296795,-42.5530327452968,0.017267328354064373,0.016926707152742894,0.01480172230117023,-131.1590982358904,-82.83177185058594,-82.10273361206055,-81.88126373291016,1.8614031076431274,1.252882719039917,1.0048960447311401,-41.138221740722656,-40.716880798339844,-40.597137451171875,9970,249275
-47.20537636256627,-48.905376362566265,-48.10537636256627,0.018433596986578777,0.019948230584152044,0.020605655236635358,-144.2161290876988,-81.09608840942383,-82.94406127929688,-81.93475723266602,1.3319296836853027,1.4282407760620117,1.5816820859909058,-41.026466369628906,-40.68513488769531,-40.31883239746094,9980,249525
-46.8871461784482,-46.2871461784482,-46.5871461784482,0.02591191822406836,0.020270184108056127,0.012856465733144432,-139.76143853534458,-82.5335922241211,-82.3084602355957,-82.88483810424805,1.0608986616134644,1.2123262882232666,1.5817731618881226,-41.25933074951172,-40.601600646972656,-40.4945068359375,9990,249775
-49.61747734024759,-49.21747734024759,-48.21747734024759,0.02180045675416477,0.01657201007718686,0.014872597845736892,-147.05243202074277,-81.74778366088867,-82.06335830688477,-81.33555221557617,1.6435812711715698,1.575437307357788,0.9824203848838806,-41.05215835571289,-40.70807647705078,-39.970672607421875,10000,250025
-47.52848824428072,-49.82848824428073,-49.02848824428072,0.020641244971659034,0.017973267583060077,0.016008117040153595,-146.3854647328422,-83.22620391845703,-81.81008529663086,-83.14272689819336,1.1959264278411865,1.46492338180542,0.9666919112205505,-41.074249267578125,-40.72270965576172,-40.85113525390625,10010,250275
-45.115128727601366,-44.91512872760136,-45.015128727601365,0.022001626410521568,0.018427067095413804,0.01661878176906612,-135.0453861828041,-82.08092880249023,-81.53126907348633,-81.02917098999023,1.300864338874817,2.604949474334717,1.5702388286590576,-40.015995025634766,-40.674625396728516,-39.759544372558594,10020,250525
-48.261372226544324,-47.56137222654432,-48.66137222654432,0.022669617822859436,0.019412475528777576,0.020041900073410942,-144.48411667963296,-82.67638397216797,-81.98419189453125,-81.98342895507812,1.2920507192611694,1.2095659971237183,0.9287434816360474,-41.3310432434082,-40.29274368286133,-40.678199768066406,10030,250775
-48.07206299652722,-47.37206299652721,-48.472062996527214,0.017467008288600483,0.018353685998590663,0.02415552309155464,-143.91618898958163,-81.94962692260742,-81.96981430053711,-83.41387557983398,1.7503103017807007,0.9286251664161682,1.2063630819320679,-40.86909866333008,-40.57154846191406,-40.73260498046875,10040,251025
-44.963150504257435,-45.26315050425744,-45.36315050425743,0.018173698682338,0.02047851028572768,0.025778978722169995,-135.5894515127723,-82.61909103393555,-82.06274795532227,-83.88673400878906,1.3235671520233154,0.8727579712867737,0.9063791036605835,-41.29633712768555,-40.64344024658203,-40.85963439941406,10050,251275
-47.404798207704985,-48.00479820770499,-47.904798207704985,0.01286702424264513,0.018498165383469312,0.019360546088311822,-143.31439462311496,-81.89655303955078,-81.748779296875,-82.61310958862305,1.2057201862335205,1.8645455837249756,1.1709048748016357,-41.129844665527344,-40.34433364868164,-40.392635345458984,10060,251525
-43.34680739742239,-43.64680739742239,-42.34680739742238,0.019544346540700645,0.021178225545212627,0.02249473495967686,-129.34042219226717,-81.21524429321289,-82.95752334594727,-83.4172134399414,1.3863099813461304,1.352539300918579,1.3839622735977173,-40.82405471801758,-41.54104232788086,-39.927677154541016,10070,251775
-45.10649713678233,-45.30649713678233,-45.70649713678233,0.012787652028957382,0.010367677794536576,0.014307461620541289,-136.119491410347,-81.27120971679688,-82.05363845825195,-82.34925842285156,1.3244140148162842,1.6337510347366333,1.1506567001342773,-41.30889129638672,-39.950050354003906,-40.52782440185547,10080,252025
-44.98496529820683,-44.984965298206816,-43.88496529820683,0.011160937746521086,0.021068713742977706,0.022118672990240156,-133.85489589462048,-81.5154914855957,-80.46741104125977,-83.30914688110352,0.9230054020881653,1.334387183189392,1.0043450593948364,-41.429893493652344,-40.06235885620117,-40.42407989501953,10090,252275
-46.70435309395343,-46.50435309395343,-46.50435309395343,0.015351943600922823,0.016846982524730266,0.013175397906452417,-139.7130592818603,-82.28479385375977,-83.54637908935547,-83.06990432739258,1.3876080513000488,1.2681432962417603,0.894771933555603,-41.321327209472656,-41.04651641845703,-40.659297943115234,10100,252525
-45.56954928884112,-45.06954928884112,-46.46954928884112,0.01592948828462977,0.02747831449797377,0.01932559986365959,-137.10864786652337,-82.04463577270508,-81.85123825073242,-82.78063201904297,1.4371041059494019,1.2719290256500244,0.7086669206619263,-41.32374572753906,-40.19830322265625,-40.58946990966797,10110,252775
-46.44852132175382,-47.14852132175382,-46.94852132175382,0.008808954041916877,0.016895452515338548,0.0185801567658782,-140.54556396526147,-82.23588943481445,-80.699462890625,-82.94257354736328,1.2190333604812622,0.9564763307571411,1.3808969259262085,-40.75654983520508,-40.43747329711914,-41.02196502685547,10120,253025
-46.206943288919135,-46.00694328891913,-45.80694328891913,0.01819273211224936,0.013457683925400489,0.02004197243542876,-138.0208298667574,-81.57523345947266,-82.0609245300293,-81.78608703613281,2.1059024333953857,1.0211585760116577,1.9796850681304932,-39.9388427734375,-40.858726501464844,-40.67171859741211,10130,253275
-44.48584918527072,-46.38584918527072,-44.98584918527072,0.012459229192929343,0.014518533657304943,0.010428459821385332,-135.85754755581218,-82.75541687011719,-81.39348220825195,-82.61488342285156,0.984899640083313,1.4550458192825317,1.4620219469070435,-41.54842758178711,-40.159202575683594,-40.537940979003906,10140,253525
-46.754774322901255,-46.85477432290126,-47.05477432290125,0.013130160060711205,0.015655114924767986,0.01526200202992186,-140.66432296870374,-82.94923782348633,-81.73241806030273,-82.86128997802734,0.9571670293807983,1.596876621246338,1.5130486488342285,-41.75782775878906,-40.51350402832031,-40.24047088623047,10150,253775
-47.89129875575139,-51.19129875575139,-51.29129875575139,0.023703028487507254,0.013005611904896795,0.020125609193695708,-150.37389626725417,-83.10189437866211,-82.96891784667969,-81.89513778686523,0.8861491680145264,0.9754055142402649,1.3759145736694336,-41.80177307128906,-40.30270767211914,-41.061283111572266,10160,254025
-44.43491515388651,-47.43491515388651,-46.234915153886504,0.018499278292991223,0.015097183497739024,0.015873693554662168,-138.10474546165952,-82.4981918334961,-82.58498764038086,-84.138916015625,1.5807424783706665,1.0121067762374878,1.0087032318115234,-40.870574951171875,-41.05588912963867,-41.001136779785156,10170,254275
-42.712366795279735,-42.712366795279735,-42.51236679527973,0.02496625008023693,0.015933816218283027,0.018425825246609746,-127.9371003858392,-82.88870239257812,-84.00525283813477,-83.10541152954102,0.8556758165359497,1.0084577798843384,1.9982097148895264,-41.65906524658203,-41.110225677490234,-40.8940544128418,10180,254525
-43.430043242138645,-43.530043242138646,-43.83004324213864,0.021647820428479462,0.021198209637310356,0.023708792739664204,-130.79012972641596,-81.69799041748047,-83.74828720092773,-82.92334365844727,1.7634085416793823,1.0982567071914673,1.0412589311599731,-41.436492919921875,-41.58329772949219,-39.64439010620117,10190,254775
-46.27815724267251,-47.878157242672515,-48.07815724267251,0.017971281127654948,0.021032741038594396,0.015910527502652257,-142.23447172801752,-82.09014511108398,-82.45579147338867,-82.71858215332031,1.2364933490753174,1.0452725887298584,1.507554054260254,-41.34943389892578,-40.86329650878906,-40.156700134277344,10200,255025
-49.655526783455144,-49.655526783455144,-47.65552678345515,0.017257997213397176,0.02006898226507474,0.02053680597571656,-146.96658035036543,-81.38320541381836,-82.5157241821289,-82.9550895690918,0.9299823641777039,1.951971411705017,2.0406713485717773,-40.7828483581543,-40.6400260925293,-41.06269073486328,10210,255275
-44.65351492024691,-46.15351492024691,-46.353514920246916,0.017635400749742985,0.01673952021356672,0.019094199487939476,-137.16054476074072,-81.95462799072266,-81.84981155395508,-82.8503189086914,1.0856809616088867,1.215720772743225,0.9436458349227905,-40.82340621948242,-40.40577697753906,-40.877132415771484,10220,255525
-45.663128127058926,-45.56312812705893,-45.46312812705893,0.009083616105373948,0.021344256430864333,0.017501334921689704,-136.6893843811768,-82.9020881652832,-82.17416000366211,-82.19662094116211,0.9563782215118408,1.5041685104370117,1.4142496585845947,-41.184715270996094,-40.18838119506836,-40.42472839355469,10230,255775
-44.34835488172634,-44.54835488172633,-44.748354881726335,0.020675151715055108,0.015937274193856866,0.015310604408849031,-133.645064645179,-82.29518127441406,-83.12471389770508,-82.7230453491211,0.7731398940086365,1.071786880493164,0.9692765474319458,-41.0092658996582,-41.32371520996094,-40.78546142578125,10240,256025
