A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-62.346731279532925,-62.446731279532926,-62.54673127953292,0.03010471645288635,0.02607993742218241,0.02283253150852397,-187.34019383859876,-96.92127227783203,-95.92387771606445,-95.68245315551758,1.207188606262207,1.2305408716201782,1.1181222200393677,-48.471214294433594,-47.9139289855957,-48.12591552734375,940,23525
-66.63617226056317,-66.43617226056317,-66.23617226056317,0.027660377106629313,0.04534136231034063,0.022343456839211285,-199.30851678168952,-96.92309951782227,-95.99692153930664,-95.73155975341797,1.2738181352615356,1.2863044738769531,1.28460693359375,-48.39764404296875,-48.127540588378906,-48.686336517333984,950,23775
-62.11517667595858,-61.61517667595858,-62.015176675958585,0.02523381679679733,0.026843490722181743,0.020963593719527124,-185.74553002787576,-96.71521759033203,-94.9799919128418,-95.44514083862305,1.5253658294677734,1.1643530130386353,1.2944103479385376,-48.087913513183594,-47.765350341796875,-48.59526062011719,960,24025
-59.54314726028017,-59.443147260280156,-59.74314726028016,0.025368190434295685,0.023472751636756585,0.03631001622392796,-178.7294417808405,-96.47024917602539,-95.96097946166992,-96.30162048339844,1.1526939868927002,1.368205189704895,1.210127830505371,-48.14799118041992,-48.28670883178711,-47.93916702270508,970,24275
-58.23570581526583,-58.23570581526583,-58.03570581526583,0.027607318771420978,0.027281751460395753,0.021698185522458516,-174.5071174457975,-96.74376678466797,-94.94226837158203,-96.05341720581055,1.0925798416137695,1.2038209438323975,1.1706814765930176,-47.64789581298828,-48.08811950683594,-48.17034149169922,980,24525
-59.57024818637625,-59.67024818637625,-59.27024818637625,0.016140320422127843,0.02296678039105609,0.02018068351969123,-178.51074455912877,-97.28969955444336,-95.49267196655273,-95.90640640258789,1.3519728183746338,1.2875945568084717,1.0517536401748657,-47.91679000854492,-48.16065216064453,-48.57069396972656,990,24775
-62.62341930518198,-63.52341930518198,-62.82341930518197,0.022934128096327187,0.022864844812080263,0.02412833628244698,-188.97025791554591,-97.06916809082031,-96.4677963256836,-95.77252197265625,1.233388900756836,1.214043140411377,1.1706609725952148,-48.08787155151367,-48.73556137084961,-48.62966537475586,1000,25025
-63.12297019540379,-65.2229701954038,-65.2229701954038,0.025037237364798785,0.03042700743395835,0.022348576303105803,-193.56891058621136,-97.0477180480957,-96.90069198608398,-95.17108535766602,1.2834153175354004,1.3406223058700562,1.169748306274414,-48.101898193359375,-48.0315055847168,-48.412681579589844,1010,25275
-54.39382499357805,-55.09382499357805,-55.29382499357805,0.023625999782118014,0.023587651256471873,0.012599773312453181,-164.78147498073415,-96.0841064453125,-97.29980850219727,-97.0739631652832,1.3138757944107056,1.2833514213562012,1.0146396160125732,-48.09087371826172,-48.42399978637695,-49.26660919189453,1020,25525
-62.322137352891424,-62.322137352891424,-62.322137352891424,0.028743767385312823,0.02821239475510083,0.022844341741874816,-186.96641205867428,-97.43611907958984,-96.98343276977539,-95.72515106201172,1.1109710931777954,1.4697985649108887,1.0222076177597046,-48.339420318603516,-48.81715393066406,-48.44276428222656,1030,25775
-56.90032421947434,-57.10032421947434,-56.60032421947434,0.0252816064695362,0.033251581917516884,0.018177812930662184,-170.60097265842302,-96.39874649047852,-96.40251159667969,-95.82929611206055,1.3889559507369995,1.2790682315826416,1.03298819065094,-48.026451110839844,-47.84086990356445,-48.50029373168945,1040,26025
-63.43005496379919,-63.030054963799195,-63.33005496379919,0.03620201904233545,0.02847476783953607,0.028912753014592455,-189.79016489139758,-95.27273941040039,-96.63861465454102,-96.39297866821289,1.2587571144104004,1.1661980152130127,1.2191873788833618,-47.627113342285156,-48.473243713378906,-48.46846008300781,1050,26275
-56.949546295070036,-57.04954629507004,-56.949546295070036,0.019249793326016517,0.029508059944957494,0.01783841488836333,-170.9486388852101,-96.79269790649414,-96.25514221191406,-95.76527786254883,1.4198633432388306,1.20081627368927,1.050401210784912,-48.48593521118164,-47.609214782714844,-48.74127197265625,1060,26525
-62.46983983249386,-62.66983983249386,-62.46983983249386,0.033200892955879684,0.030601768859196455,0.029979403124889357,-187.60951949748159,-95.8559799194336,-95.64997482299805,-95.04328155517578,1.3490772247314453,1.3336659669876099,1.7363110780715942,-47.231021881103516,-47.48139190673828,-48.67365264892578,1070,26775
-59.67312039267606,-59.67312039267606,-61.27312039267606,0.02717839771602303,0.02633827009424567,0.018958034284878522,-180.61936117802819,-95.88809967041016,-97.01507186889648,-95.21612167358398,1.1282398700714111,1.1654009819030762,1.274982213973999,-47.265079498291016,-48.38259506225586,-48.671661376953125,1080,27025
-56.899915532549656,-56.899915532549656,-56.299915532549655,0.025562442228896542,0.01746516126045026,0.019545143586816267,-170.09974659764896,-95.8637809753418,-96.28202056884766,-96.71651458740234,1.160443902015686,1.1754796504974365,1.4296894073486328,-48.36104202270508,-48.10162353515625,-48.411800384521484,1090,27275
-61.14897519012328,-61.54897519012328,-61.14897519012328,0.035071843266952785,0.029133226998848842,0.029835721595212816,-183.84692557036982,-94.8492546081543,-96.13662338256836,-95.98090362548828,1.1884517669677734,1.4730141162872314,1.2729929685592651,-48.02913284301758,-48.23339080810547,-48.31460952758789,1100,27525
-63.57672990203359,-62.07672990203359,-63.776729902033594,0.025150364867644385,0.027158475179225205,0.021828811017796396,-189.43018970610078,-95.50786209106445,-96.5424575805664,-94.21379089355469,1.1189881563186646,1.3033198118209839,1.5002139806747437,-47.41948699951172,-48.20655059814453,-48.444297790527344,1110,27775
-57.71395154644156,-56.71395154644156,-57.51395154644156,0.021904392036609353,0.027127297446131706,0.024777426870074122,-171.94185463932467,-96.0295639038086,-95.77694320678711,-94.9337043762207,1.2943240404129028,1.2317677736282349,1.2889831066131592,-47.75249481201172,-48.137454986572266,-48.11576461791992,1120,28025
-59.638826382553006,-59.03882638255301,-59.73882638255301,0.019683147264644502,0.025114349795505406,0.01840526176057756,-178.41647914765903,-96.23046875,-94.18581008911133,-96.00689315795898,1.4309158325195312,1.4311931133270264,1.1837635040283203,-47.25096130371094,-47.36040496826172,-48.86173629760742,1130,28275
-66.64880674484343,-66.94880674484344,-66.74880674484344,0.03167431817110628,0.03879378583095968,0.03390269869938493,-200.34642023453029,-94.6468391418457,-95.49695205688477,-94.7390365600586,1.3133349418640137,1.4835233688354492,1.1226176023483276,-47.57466125488281,-47.17108917236328,-47.776371002197266,1140,28525
-55.693722133291445,-55.79372213329144,-55.79372213329144,0.029766556286253035,0.029575395183637738,0.03671644400246441,-167.28116639987434,-95.23295593261719,-95.73327255249023,-95.48253631591797,1.2765569686889648,1.3282463550567627,1.1438864469528198,-47.699195861816406,-48.20111846923828,-48.49665069580078,1150,28775
-58.16703725007359,-59.06703725007359,-59.06703725007359,0.021098979064729066,0.030762023065239192,0.020285506625194103,-176.30111175022074,-96.20505142211914,-95.96049499511719,-94.72602844238281,1.2990617752075195,1.411769151687622,1.2344651222229004,-47.48324203491211,-48.3055305480957,-47.86308670043945,1160,29025
-55.57226403732856,-54.57226403732856,-55.07226403732856,0.026006245424039662,0.02433087342977524,0.020779646709095687,-165.21679211198565,-96.19524765014648,-96.9366340637207,-95.16175079345703,1.3942089080810547,1.2533578872680664,1.3038586378097534,-47.21568298339844,-48.34846496582031,-47.88591384887695,1170,29275
-62.76380744243132,-62.86380744243132,-63.16380744243132,0.022087341936770827,0.026170861647464336,0.024180407417239622,-188.79142232729396,-95.73937225341797,-95.82161712646484,-95.1617660522461,1.6256649494171143,1.45159912109375,1.277404546737671,-47.66830825805664,-47.949161529541016,-48.32649612426758,1180,29525
-62.49117205224877,-62.49117205224877,-61.89117205224877,0.03060731489676982,0.033088981992565096,0.034638461225666106,-186.87351615674632,-94.67034530639648,-95.10128402709961,-94.76927185058594,1.2360918521881104,1.2896144390106201,1.2776644229888916,-47.376285552978516,-47.753238677978516,-47.966331481933594,1190,29775
-58.630267050333046,-58.43026705033304,-58.43026705033304,0.027846186950802803,0.027552273345179856,0.028503676895052194,-175.49080115099915,-96.11372756958008,-96.86777877807617,-94.9436149597168,1.1197152137756348,1.0792458057403564,1.3942731618881226,-47.790855407714844,-48.18586730957031,-48.15399932861328,1200,30025
-60.55981251185598,-60.45981251185598,-58.05981251185598,0.024172110591782255,0.02780970605975017,0.03056226841546595,-179.07943753556793,-95.67271041870117,-95.72954559326172,-93.96524429321289,1.3869279623031616,1.3158878087997437,1.0779802799224854,-47.475955963134766,-47.867069244384766,-47.99159240722656,1210,30275
-62.966537362425655,-63.16653736242565,-63.16653736242565,0.036187064992263915,0.030338427873328327,0.030482281982898714,-189.29961208727696,-96.13458633422852,-95.19070053100586,-96.11524963378906,1.4413484334945679,1.0552442073822021,1.1529725790023804,-47.789337158203125,-47.59011459350586,-48.75193405151367,1220,30525
-56.8236878264943,-57.4236878264943,-57.623687826494304,0.020876223793253303,0.02677163576654857,0.027063641860615464,-171.8710634794829,-95.36893463134766,-96.39107513427734,-95.22666931152344,1.248277187347412,1.6096805334091187,1.2814180850982666,-48.04164505004883,-48.13949203491211,-48.094295501708984,1230,30775
-57.466526736658615,-55.966526736658615,-57.26652673665861,0.02848683118354529,0.022540974724106492,0.027818354511400686,-170.69958020997584,-95.62533187866211,-96.1758804321289,-94.79974746704102,1.477223515510559,1.9289534091949463,1.2964754104614258,-47.96514129638672,-47.783668518066406,-47.723594665527344,1240,31025
-61.58332441841425,-62.283324418414246,-62.283324418414246,0.03247644873871468,0.04146163804316893,0.03015932559315115,-186.14997325524274,-95.7485237121582,-95.54429244995117,-93.0792465209961,1.2461625337600708,1.4517608880996704,1.60097336769104,-47.86491012573242,-46.66804504394531,-47.759098052978516,1250,31275
-60.39405669461327,-60.194056694613266,-60.39405669461327,0.029124846550635995,0.03531959759211168,0.025634512120857836,-180.9821700838398,-94.5671272277832,-96.12096405029297,-95.28982925415039,1.2308924198150635,1.2874107360839844,1.4492281675338745,-47.20104217529297,-47.583953857421875,-48.05270004272461,1260,31525
-58.905536918379866,-59.70553691837987,-58.20553691837987,0.034055392413400117,0.02553737920243293,0.02144938887283206,-176.8166107551396,-95.16485977172852,-94.99919891357422,-95.78396987915039,1.295031189918518,1.4172804355621338,1.4716286659240723,-47.96903991699219,-47.418296813964844,-48.10853958129883,1270,31775
-59.30669526519159,-59.30669526519159,-57.70669526519159,0.02830730652436614,0.03300802485272288,0.02629515124903992,-176.32008579557478,-96.47905731201172,-95.70235443115234,-94.93216323852539,1.191061019897461,1.4852169752120972,1.1557873487472534,-47.95269012451172,-48.07640075683594,-47.90110397338867,1280,32025
-56.05868711717848,-57.05868711717848,-56.658687117178474,0.02748163298307918,0.023801365461666137,0.028509886467043544,-169.77606135153542,-94.56524658203125,-96.42667770385742,-96.34867095947266,1.4593181610107422,1.430556297302246,1.3449660539627075,-48.069976806640625,-47.75639724731445,-48.14088439941406,1290,32275
-59.498771478661766,-59.498771478661766,-59.69877147866176,0.02507059959322214,0.03750005390448496,0.025510280748305376,-178.69631443598527,-95.55148696899414,-95.35335922241211,-95.03519439697266,1.3652924299240112,1.3696982860565186,1.3157691955566406,-47.69202423095703,-47.85865020751953,-47.916748046875,1300,32525
-60.517463081766266,-60.31746308176628,-60.71746308176627,0.031695421903626994,0.025855104820162525,0.029393654766492545,-181.5523892452988,-94.90719985961914,-95.06129455566406,-95.49134063720703,1.1871895790100098,1.5127686262130737,1.213713526725769,-48.06182861328125,-47.34912109375,-48.3252067565918,1310,32775
-59.154059232501936,-59.154059232501936,-59.35405923250194,0.024467160577885807,0.0288839680403471,0.028243265221593903,-177.6621776975058,-96.52026748657227,-95.52250671386719,-95.01158905029297,1.3395339250564575,1.4857865571975708,1.0694425106048584,-48.40761184692383,-47.97662353515625,-47.25968551635742,1320,33025
-56.556935042640724,-56.056935042640724,-56.156935042640725,0.026513707484118642,0.02872327222302556,0.030944622565992178,-168.7708051279222,-95.56291961669922,-95.65610885620117,-95.87802124023438,1.1511508226394653,1.2436983585357666,1.1838575601577759,-47.997745513916016,-47.82279968261719,-48.22544860839844,1330,33275
-62.690351155417886,-62.690351155417886,-62.690351155417886,0.033442908969242124,0.041883473392226735,0.03757523051090538,-188.07105346625366,-94.31961441040039,-95.78963088989258,-95.78973388671875,1.3731199502944946,1.4528683423995972,1.24735689163208,-47.4830322265625,-47.6093864440918,-48.423667907714844,1340,33525
-58.73691069973304,-58.53691069973304,-58.03691069973305,0.035086223372258245,0.032388337074313316,0.028125064153689892,-175.31073209919913,-95.31972122192383,-96.32929611206055,-94.94131088256836,1.3985559940338135,1.4479355812072754,1.3671445846557617,-47.84104919433594,-47.81476974487305,-47.445133209228516,1350,33775
-56.54931426326461,-58.149314263264614,-57.749314263264615,0.030307806722819804,0.026956089574843644,0.029104355813004076,-172.44794278979384,-95.03281784057617,-96.4358024597168,-94.66981506347656,1.353957176208496,1.4892683029174805,1.530887484550476,-47.68126678466797,-47.93364715576172,-48.04353332519531,1360,34025
-56.29333324728522,-57.293333247285226,-56.39333324728521,0.029603549513965845,0.028873951167566702,0.026586579508380965,-169.9799997418557,-94.40605545043945,-95.37643051147461,-95.35062026977539,1.0475510358810425,1.3322465419769287,1.2519545555114746,-47.84724426269531,-47.3955078125,-47.68064880371094,1370,34275
-53.46995085444023,-53.46995085444023,-53.26995085444023,0.031627343633677814,0.021491748061729595,0.02165942503325641,-160.20985256332068,-94.70086669921875,-95.08318710327148,-94.70024871826172,1.397277593612671,1.378039002418518,1.2138376235961914,-47.30419921875,-47.64710998535156,-47.827049255371094,1380,34525
-56.25465809623959,-56.554658096239585,-56.054658096239585,0.03199051684699952,0.024539280403056182,0.02386608859588159,-168.86397428871877,-95.35696029663086,-94.84588241577148,-94.6430549621582,1.2885713577270508,1.490688681602478,1.2508854866027832,-48.13828659057617,-47.30943298339844,-47.04283905029297,1390,34775
-60.13611718531354,-60.33611718531355,-60.236117185313546,0.03221149072796106,0.02588081319630146,0.02768446113495156,-180.70835155594062,-94.9272575378418,-95.28583908081055,-94.25162887573242,1.5247957706451416,1.20377779006958,1.2572529315948486,-47.74470901489258,-47.70126724243164,-47.02570343017578,1400,35025
-62.31549555220607,-63.61549555220607,-61.81549555220607,0.02975509612355381,0.024602819945896044,0.026856966169551015,-187.7464866566182,-95.15851974487305,-97.02748107910156,-94.40388488769531,1.6265085935592651,1.4946876764297485,1.5667012929916382,-48.28055953979492,-47.19671630859375,-47.972450256347656,1410,35275
